age,year_of_publication,book_title_encoded,book_author_encoded,category_encoded,publisher_encoded,rating
34.74389988072476,2001.0,0.5716510903426791,0.13725490196078433,0.5490196078431373,0.96,0
34.74389988072476,1999.0,0.34735202492211836,0.9019607843137255,0.29411764705882354,0.256,0
34.74389988072476,1999.0,0.34735202492211836,0.9019607843137255,0.29411764705882354,0.256,7
51.0,1999.0,0.34735202492211836,0.9019607843137255,0.29411764705882354,0.256,4
34.74389988072476,1999.0,0.34735202492211836,0.9019607843137255,0.29411764705882354,0.256,7
34.74389988072476,1999.0,0.34735202492211836,0.9019607843137255,0.29411764705882354,0.256,8
34.74389988072476,1999.0,0.34735202492211836,0.9019607843137255,0.29411764705882354,0.256,4
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,8
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,0
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,8
31.0,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,0
51.0,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,0
49.0,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,0
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,8
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,9
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,0
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,8
66.0,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,5
51.0,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,6
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,7
28.0,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,0
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,9
34.74389988072476,1987.0,0.021806853582554516,0.9019607843137255,0.5490196078431373,0.088,7
21.0,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,5
34.74389988072476,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,10
25.0,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,7
36.0,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,0
65.0,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,0
42.0,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,0
34.74389988072476,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,0
34.74389988072476,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,7
34.74389988072476,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,10
34.74389988072476,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,0
21.0,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,0
36.0,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,2
34.74389988072476,1993.0,0.5934579439252337,0.8137254901960784,0.5490196078431373,0.9440000000000001,0
40.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,6
34.74389988072476,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,6
34.74389988072476,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,9
34.74389988072476,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,5
34.74389988072476,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
51.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,8
50.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
75.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,10
57.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
33.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,10
34.74389988072476,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,6
34.74389988072476,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,6
58.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
46.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
34.74389988072476,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
59.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
45.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
43.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,8
34.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
50.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
16.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,0
25.0,1996.0,0.0529595015576324,0.6633986928104575,0.5490196078431373,0.016,7
34.74389988072476,1986.0,0.660436137071651,0.7875816993464052,0.19607843137254902,0.176,0
34.74389988072476,1986.0,0.660436137071651,0.7875816993464052,0.19607843137254902,0.176,8
25.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
24.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,10
45.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
21.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,5
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
39.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
18.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,10
28.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
50.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,8
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
22.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
28.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,7
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,6
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
21.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
19.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,6
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,10
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,10
15.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,10
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
27.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
27.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
25.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
26.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,10
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
23.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
17.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,9
31.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,8
41.0,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,10
34.74389988072476,1993.0,0.3302180685358255,0.05228758169934641,0.5490196078431373,0.08,0
34.74389988072476,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,0
34.74389988072476,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,6
17.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,5
22.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,6
17.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,6
38.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,0
26.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,0
20.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,8
34.74389988072476,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,0
21.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,0
17.0,1993.0,0.8317757009345794,0.05228758169934641,0.5490196078431373,0.08,9
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,6
34.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,4
46.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,8
49.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,7
47.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,8
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,9
54.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,8
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
51.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,10
38.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,7
29.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,5
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,5
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
36.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
23.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,8
26.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,3
53.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,6
24.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,10
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,10
52.0,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,7
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,10
34.74389988072476,1990.0,0.6542056074766355,0.40522875816993464,0.8235294117647058,0.032,0
25.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,8
55.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,8
51.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,10
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
56.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,9
25.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
22.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,7
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,5
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
21.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,10
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,10
24.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,10
35.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,9
30.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
29.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,9
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,8
59.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
27.0,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,7
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1994.0,0.67601246105919,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
38.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
49.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,7
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,7
29.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,7
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,6
41.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
24.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,7
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,8
31.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
25.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,9
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
30.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,10
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
61.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,9
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,6
17.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,7
33.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,8
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,8
34.74389988072476,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,9
33.0,1995.0,0.6728971962616822,0.4673202614379085,0.5490196078431373,0.184,0
54.0,2003.0,0.3613707165109034,0.7189542483660131,0.5490196078431373,0.432,0
40.0,2003.0,0.3613707165109034,0.7189542483660131,0.5490196078431373,0.432,8
34.0,2003.0,0.3613707165109034,0.7189542483660131,0.5490196078431373,0.432,9
41.0,2003.0,0.3613707165109034,0.7189542483660131,0.5490196078431373,0.432,0
34.0,2003.0,0.3613707165109034,0.7189542483660131,0.5490196078431373,0.432,6
42.0,2003.0,0.3613707165109034,0.7189542483660131,0.5490196078431373,0.432,8
34.74389988072476,2003.0,0.3613707165109034,0.7189542483660131,0.5490196078431373,0.432,10
14.0,2003.0,0.3629283489096573,0.7189542483660131,0.5490196078431373,0.44,9
14.0,2003.0,0.3629283489096573,0.7189542483660131,0.5490196078431373,0.44,0
43.0,2003.0,0.3629283489096573,0.7189542483660131,0.5490196078431373,0.44,7
41.0,2003.0,0.3629283489096573,0.7189542483660131,0.5490196078431373,0.44,7
49.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,9
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,7
22.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,5
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,8
33.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
38.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,7
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
32.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,7
25.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,8
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,6
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,10
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,7
34.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
27.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,4
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,5
21.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,8
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,6
29.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
37.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,8
18.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,7
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,6
21.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,7
22.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
34.74389988072476,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
44.0,2002.0,0.3099688473520249,0.7156862745098039,0.5490196078431373,0.744,0
34.74389988072476,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,7
54.0,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,0
34.74389988072476,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,0
46.0,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,0
34.74389988072476,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,0
29.0,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,7
15.0,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,0
34.74389988072476,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,8
35.0,1999.0,0.9968847352024922,0.6405228758169935,0.5490196078431373,0.648,7
58.0,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,0
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,10
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,10
19.0,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,0
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,5
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,10
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,8
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,8
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,0
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,0
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,3
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,8
23.0,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,8
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,8
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,7
50.0,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,0
34.74389988072476,2002.0,0.4735202492211838,0.5686274509803921,0.5490196078431373,0.272,8
26.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,9
31.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,0
37.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,7
64.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,7
26.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,0
54.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,0
80.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,0
49.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,5
50.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,0
24.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,0
57.0,2003.0,0.5109034267912772,0.08169934640522876,0.19607843137254902,0.728,10
34.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,0
28.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,9
30.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,8
34.74389988072476,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,5
34.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,0
37.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,8
15.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,7
34.74389988072476,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,6
47.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,8
34.74389988072476,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,5
34.74389988072476,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,0
53.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,0
34.74389988072476,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,0
28.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,8
28.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,9
64.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,9
34.0,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,0
34.74389988072476,2000.0,0.1588785046728972,0.32026143790849676,0.5490196078431373,0.736,9
34.74389988072476,2004.0,0.40654205607476634,0.7189542483660131,0.5490196078431373,0.432,9
34.74389988072476,2004.0,0.40654205607476634,0.7189542483660131,0.5490196078431373,0.432,7
34.74389988072476,2004.0,0.40654205607476634,0.7189542483660131,0.5490196078431373,0.432,0
34.74389988072476,2004.0,0.40654205607476634,0.7189542483660131,0.5490196078431373,0.432,10
34.74389988072476,2004.0,0.40654205607476634,0.7189542483660131,0.5490196078431373,0.432,9
24.0,2004.0,0.40654205607476634,0.7189542483660131,0.5490196078431373,0.432,0
36.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,5
34.74389988072476,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,0
32.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,0
19.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,5
24.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,6
34.74389988072476,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,7
18.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,8
35.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,6
30.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,0
39.0,1989.0,0.9859813084112149,0.5163398692810458,0.5490196078431373,0.64,0
34.74389988072476,2000.0,0.4158878504672897,0.7189542483660131,0.5490196078431373,0.432,0
34.74389988072476,2000.0,0.4158878504672897,0.7189542483660131,0.5490196078431373,0.432,0
34.74389988072476,2000.0,0.4158878504672897,0.7189542483660131,0.5490196078431373,0.432,7
35.0,2000.0,0.4158878504672897,0.7189542483660131,0.5490196078431373,0.432,6
27.0,2000.0,0.4158878504672897,0.7189542483660131,0.5490196078431373,0.432,6
24.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,0
63.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,10
33.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,8
54.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,9
49.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,10
23.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,0
45.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,9
47.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,10
33.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,9
25.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,6
54.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,0
21.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,10
52.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,10
55.0,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,0
34.74389988072476,2003.0,0.19781931464174454,0.4869281045751634,0.5490196078431373,0.552,8
